Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2018-04-09,149.74436950683594,152.7348985607515,149.4880496201867,149.98171239272162,41810400
2018-04-10,153.04815673828125,153.54181939414784,151.01650269469533,152.09878541910547,48296800
2018-04-11,152.1652374267578,153.79815729271687,151.99435753872484,152.08928598110194,41622100
2018-04-12,153.99752807617188,154.52917369717386,153.00068529366482,153.0861252356994,30467900
2018-04-13,153.2000274658203,154.99433847261096,152.53547051631546,154.7664986534979,44604900
2018-04-16,154.36778259277344,154.92790819547514,153.30447686257358,154.2728396661685,28180800
2018-04-17,157.69056701660156,158.03234123867645,155.61144170616737,155.9247359502573,35536100
2018-04-18,158.01339721679688,158.5450429472015,156.94060276963486,157.69061437851687,29573900
2018-04-19,156.56080627441406,157.5861288970138,156.01965774321363,157.21587471270735,34705700
2018-04-20,154.08297729492188,156.27602285671782,153.54182865694233,156.16210292714638,49197100
2018-04-23,153.69375610351562,155.44059623850427,152.86780750967793,154.83299903997516,33040600
2018-04-24,150.43740844726562,154.66210856166498,149.4215740281385,154.42476569584187,70256800
2018-04-25,150.6177215576172,151.24430997004072,148.5480994809047,150.70317596749572,52089300
2018-04-26,153.78868103027344,154.3013352214178,152.07030659732152,152.56398379023483,43005500
2018-04-27,153.88360595703125,156.08615454709528,153.010186011879,156.0481715789864,51043400
2018-04-30,152.79180908203125,155.2032056481879,152.41205189577263,154.2443459146138,35615300
2018-05-01,154.5386962890625,154.55768777579004,152.0323560326447,152.3931218491683,36513500
2018-05-02,153.62722778320312,155.28862709387025,153.44684496881604,154.8044385949886,38646800
2018-05-03,153.60829162597656,154.1779057601629,151.15891173607986,152.84879162747055,60337100
2018-05-04,156.52284240722656,156.88360813869977,152.82978861052226,152.94372301776755,41543200
2018-05-07,157.82347106933594,158.33612513547843,157.13041967391962,157.25384256361795,32500200
2018-05-08,157.66207885742188,158.00383857550727,156.51333335536808,157.4911845121246,26040200
2018-05-09,159.38047790527344,159.49439783955623,157.38679213777573,157.94691779634363,29122700
2018-05-10,161.03240966796875,161.14634411311076,159.76974367408295,159.8931666203779,27067600
2018-05-11,160.8804931640625,161.2602359516199,160.17795307219663,160.84251019355148,24688800
2018-05-14,161.15573120117188,162.17156514947868,160.88990847355464,161.2506740980004,21821700
2018-05-15,159.37098693847656,159.9690956110824,158.5260468942245,159.88365565392706,49361600
2018-05-16,160.4247283935547,160.7949825522711,159.5038372448555,159.57978867308628,22941200
2018-05-17,159.8076629638672,161.02285699518038,159.02917159173393,159.86462292060756,27480200
2018-05-18,158.9817352294922,159.74122073283328,158.74439238813375,159.1905836025308,26217900
2018-05-21,159.87413024902344,160.9184445331218,159.19058171511492,160.2159045159777,22954600
2018-05-22,159.6652374267578,160.8709428764327,159.38043766296056,160.60512010605225,19477700
2018-05-23,161.01336669921875,161.03234369374988,158.43107578995966,158.4500527844908,26557800
2018-05-24,160.96588134765625,161.2506955898503,159.34245030752814,160.96588134765625,27696500
2018-05-25,161.12728881835938,161.70640585710885,160.64311469858742,160.94690596405545,27460500
2018-05-29,160.415283203125,161.3171831166802,159.45642332458323,160.39629171937693,41220500
2018-05-30,161.56394958496094,161.84876378178535,160.65256153862506,160.99433567756398,22665800
2018-05-31,161.45956420898438,162.53234379620272,161.0418385702425,161.5639811324152,35670900
2018-06-01,163.99440002441406,164.08932846060375,162.21906588121905,162.26653734244198,45543300
2018-06-04,165.4753875732422,165.51335604373722,164.30766516266073,164.41208207808543,20459600
2018-06-05,165.988037109375,166.26336283646722,165.25703180365434,165.8646287189142,24779300
2018-06-06,166.95643615722656,166.98491613711448,165.32351637445606,166.15896774785202,25036600
2018-06-07,165.59884643554688,167.0229035362946,164.76340945376361,166.98493505422815,39600300
2018-06-08,165.60830688476562,166.02603251149466,164.41208995617714,164.82032708639116,31780300
2018-06-11,166.05458068847656,166.46280350009977,165.45647197852983,165.48495196602633,22319700
2018-06-12,166.92796325683594,167.08935464513098,166.1020148325446,166.2823832173989,22511800
2018-06-13,166.91845703125,168.1716195251448,166.54818834381487,167.18427981741723,37858600
2018-06-14,168.60829162597656,168.88360283587235,167.56397775481705,167.68740061765902,35916000
2018-06-15,168.01966857910156,168.35195420986796,167.19372047884102,167.97219713381332,49615700
2018-06-18,167.92271423339844,168.0654189485038,166.43852712724242,166.96180194473718,31633200
2018-06-19,167.44700622558594,167.48505597576812,165.26829872536078,165.80108233149804,38236000
2018-06-20,168.63621520996094,169.33073547293205,168.0653674897931,168.21759548413925,33038000
2018-06-21,167.1710968017578,169.23564042533826,166.8476086145721,169.06438026538538,43469400
2018-06-22,166.80007934570312,167.7990414713168,166.2006904565219,167.73245077100015,30073200
2018-06-25,163.04197692871094,165.53466341668593,161.5577901211945,165.2872892705918,77799700
2018-06-26,163.7079620361328,164.64984195016007,163.04196815610948,163.64135684122596,39008100
2018-06-27,161.48165893554688,165.14456701400863,161.36749519858014,164.4024736892038,52843500
2018-06-28,162.8707275390625,163.4225431757858,160.94888887561407,161.28188582584318,46407700
2018-06-29,163.30833435058594,164.5166203379353,163.07048357843698,163.65084004317083,36408500
2018-07-02,164.40249633789062,164.45006940726745,161.4245993055044,161.7766138878203,31770000
2018-07-03,162.4996795654297,165.02089239525947,162.3379427534464,165.02089239525947,25512700
2018-07-05,164.5166473388672,164.64984321244071,162.7184957869936,163.555735287891,31626200
2018-07-06,167.07594299316406,167.1996300742763,164.5927796672053,164.89723570770835,37005600
2018-07-09,168.57913208007812,168.6171818197497,167.27571436673514,167.94169369044104,27362100
2018-07-10,168.70285034179688,169.08340587794035,168.122493712957,168.89312810986863,23902500
2018-07-11,167.8465576171875,168.46497843265436,167.25669225476,167.3803648040443,30280600
2018-07-12,170.73883056640625,170.73883056640625,168.47448622654647,168.5886499689726,27930100
2018-07-13,170.88153076171875,171.1574313044313,170.253601160325,170.72930276430316,28049800
2018-07-16,170.47244262695312,171.20502725986537,170.18703324021325,170.9196033558627,21405300
2018-07-17,171.5094757080078,171.87099908763918,168.66477463549015,168.66477463549015,31034100
2018-07-18,171.18601989746094,171.6712449596522,170.66275960121806,171.52852572836923,23220800
2018-07-19,170.32969665527344,171.1383951010877,170.1299101329725,170.5675474314236,31094100
2018-07-20,170.29165649414062,171.4143052524112,170.10136424871297,170.84347206790855,35897300
2018-07-23,170.8339385986328,170.9100525888311,169.1023925027149,169.78740389724,22184700
2018-07-24,171.5380096435547,173.2029653384808,170.83396600920034,172.59406783645542,36900300
2018-07-25,173.93551635742188,174.04015675863272,171.52845323262073,171.61409054210225,35026600
2018-07-26,171.30014038085938,172.12785647738195,171.07179839821933,171.57604090728023,40873500
2018-07-27,168.98825073242188,172.49893125777714,168.0178298117762,172.3847675064688,59456100
2018-07-30,166.6002197265625,169.09289153676497,165.80104449970906,168.997759924384,60193000
2018-07-31,167.87509155273438,168.5220532770016,166.3243142101697,167.2566852803158,47285100
2018-08-01,168.51255798339844,169.01680060133836,167.54213701147435,168.26519833673873,37101900
2018-08-02,170.80543518066406,171.00523626347388,167.24718157301334,167.32329557992838,47178200
2018-08-03,171.3287353515625,171.33824415986578,170.3773318997106,171.12893423907718,28934400
2018-08-06,172.33721923828125,172.38479231392662,171.00526022379717,171.2145701428253,24808800
2018-08-07,172.965087890625,173.28856146311443,172.45132208278005,172.82236871410836,29895700
2018-08-08,173.1744384765625,173.48840331805096,172.26108489066306,172.72727774934523,22680700
2018-08-09,173.06976318359375,173.75477466317378,172.81288024943598,173.06976318359375,18852900
2018-08-10,171.747314453125,172.4132938079921,171.1003527103533,171.8995279361938,33818500
2018-08-13,171.55709838867188,173.16495822445012,171.4809843611428,172.0613411184441,26089200
2018-08-14,172.63214111328125,172.83194221150555,171.2906588577762,172.21352130158348,20913000
2018-08-15,170.52001953125,171.80441986951,169.4639612247789,171.26211298798503,58528000
2018-08-16,171.0813751220703,172.1945154150332,170.74837810810286,171.8329774589845,27711800
2018-08-17,171.11940002441406,171.5475286107296,169.60667224471004,170.63418956222478,36092600
2018-08-20,170.9672088623047,171.56659772270126,170.30122930478933,171.49999250831695,24939000
2018-08-21,171.59506225585938,172.62257933730274,171.3762436095293,171.4808985303409,26258700
2018-08-22,172.26107788085938,172.46087895995345,171.01474188998637,171.23356058250872,18042400
2018-08-23,172.01373291015625,173.20298712756986,171.7283089945243,171.95665103048253,25776200
2018-08-24,173.61209106445312,173.75481028702873,172.5465238854226,172.58457363441767,23136100
2018-08-27,175.38165283203125,175.38165283203125,174.2114310247316,174.48733155007903,29343600
2018-08-28,175.6385498046875,176.028628610762,175.26750312793058,175.84785967539767,20277000
2018-08-29,177.6651153564453,177.7602470070845,175.87647192413166,175.94306262785238,29175600
2018-08-30,177.35108947753906,178.4071477024153,176.76120957030975,177.3225485404285,29315500
2018-08-31,177.57943725585938,178.08367989208486,176.94199872548498,177.13227650037436,28653200
2018-09-04,176.81832885742188,177.34158911704517,175.8669254511775,177.03714757602418,29063500
2018-09-05,174.53488159179688,176.53283374615182,173.9355075592968,176.5042928168546,42623300
2018-09-06,172.9746551513672,174.8203801268978,171.80443299820888,174.611070211079,46091400
2018-09-07,172.30865478515625,173.7928416322853,171.6712163068258,171.72829818290577,46629500
2018-09-10,172.8889617919922,173.39320424240012,171.94706755507974,173.29805813138574,26132000
2018-09-11,174.22097778320312,174.5064016932559,171.74733776969308,172.194498508081,30116500
2018-09-12,173.7072296142578,174.08778515661785,172.21351935010475,173.9641125898457,36204000
2018-09-13,175.5624542236328,175.89545119395171,174.71570584592814,174.79181985392282,31133200
2018-09-14,175.04869079589844,175.9620297945916,174.35415596461323,175.6861292371614,31224100
2018-09-17,172.5275115966797,174.87747946286757,172.36577473963533,174.75379235919482,33071200
2018-09-18,173.95457458496094,174.8013229349284,172.58455152046025,172.67018884993817,31877300
2018-09-19,173.82138061523438,174.39222840413828,172.68920836150778,173.98311743472928,31843400
2018-09-20,175.74325561523438,175.98110649014487,174.60157431911716,175.02019418172205,33295800
2018-09-21,174.78228759765625,176.46626080285094,174.5634544100573,176.21890119800162,38605400
2018-09-24,175.26840209960938,175.33512716291796,172.7998365381725,173.51467313619855,34945600
2018-09-25,175.5066680908203,175.64010366426112,174.5916709133786,175.19213826555557,25277500
2018-09-26,175.6305694580078,177.2699290219979,175.28744735058228,175.6591617550111,36210600
2018-09-27,177.117431640625,177.7464912776824,176.2500931601416,176.3454105148666,33113300
2018-09-28,177.07928466796875,177.54631639921615,176.2977376868239,176.62179339745992,28076800
2018-10-01,177.4414825439453,178.73771999861006,176.99351716703563,178.1086603786876,27371300
2018-10-02,177.04115295410156,178.404100744337,176.63132038838347,177.28895767685776,25618600
2018-10-03,177.23184204101562,178.20402402039085,176.95544491746443,177.78465083150783,29128700
2018-10-04,173.8292236328125,176.631385756871,172.57110409001498,176.51700199809605,80557300
2018-10-05,171.7037353515625,174.39152778948704,170.06437568234335,173.81012680745715,83325600
2018-10-08,170.6552734375,172.17072306152997,168.63465939541013,171.10323872913904,66864500
2018-10-09,171.20811462402344,172.53294437607687,170.36936846385632,170.7792010826923,49097900
2018-10-10,163.67848205566406,170.24544571675534,163.45926961462604,170.14060245480064,114471100
2018-10-11,161.64833068847656,165.27015652140176,159.94224647390334,163.00175241801708,143084500
2018-10-12,166.1470947265625,166.66177067822161,162.91601934075894,166.0041186808771,102078400
2018-10-15,164.13601684570312,165.88020530829272,163.516483081692,165.56569001026918,64885300
2018-10-16,168.9111328125,169.32096550331934,165.5561621259477,165.86116607172002,71979700
2018-10-17,168.9778289794922,169.9023521144067,167.2431664513039,169.73079831702663,66987600
2018-10-18,165.06053161621094,168.39643579157547,164.35523546975935,168.339251189797,82486200
2018-10-19,164.90805053710938,167.81505576758877,164.3075831085578,166.39490841410512,82923700
2018-10-22,165.7563018798828,167.03347301911688,164.49818257731545,165.89926337181694,52909300
2018-10-23,165.1463165283203,165.96599638928652,160.90495572469928,162.63961826469586,77567000
2018-10-24,157.58807373046875,165.23206219424262,157.30213624355142,164.95566516769952,102997400
2018-10-25,163.03990173339844,164.01208341656906,159.32275786154807,160.03759434024124,83481100
2018-10-26,158.84622192382812,161.99150576872466,156.5301438536872,157.45466698931955,130970900
2018-10-29,155.5770721435547,161.8962339089398,152.58428941758152,161.2767145192866,111871900
2018-10-30,158.14088439941406,158.25525357832595,154.4142001904297,155.11951072828438,92584000
2018-10-31,161.85809326171875,163.22104154753694,160.6380919508174,160.71434294171058,73828600
2018-11-01,163.9930419921875,164.16461033574083,160.86682447980854,162.0963515545466,52706800
