Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Date,,,,,
2016-04-15,27.693008422851562,27.869244920154205,27.693008422851562,27.8211795874785,61733700
2016-04-18,27.821176528930664,27.95736009528622,27.540803092082864,27.596877779452427,51810600
2016-04-19,28.245742797851562,28.30982990082649,28.06149696056054,28.093540512048005,70368800
2016-04-20,28.11757469177246,28.26176763323522,27.917307057056586,28.021447082744487,51670100
2016-04-21,27.83719825744629,28.045475230773572,27.781123570171975,28.045475230773572,59286600
2016-04-22,27.668973922729492,27.917303805111874,27.644939731390924,27.725048609450756,43727100
2016-04-25,27.49274253845215,27.65295726840209,27.452689619925113,27.65295726840209,40116100
2016-04-26,27.789133071899414,27.79714548774592,27.620909009218288,27.701017888476887,46394300
2016-04-27,27.95735740661621,28.005419673544367,27.596875125450136,27.67698094089105,56192100
2016-04-28,27.668973922729492,27.917303805111874,27.604886820281628,27.676983282614856,51718900
2016-04-29,27.54881477355957,27.70102012853845,27.324516005179998,27.66897657424379,86482700
2016-05-02,27.476713180541992,27.556822051340188,27.348542043105848,27.548809636339886,36887000
2016-05-03,26.699684143066406,27.004088766052035,26.69167172592154,26.956026486549977,94755400
2016-05-04,26.267105102539062,26.57952214041022,26.25108332420698,26.53145680541398,105838400
2016-05-05,26.25908851623535,26.555486784556344,26.1789826931353,26.523443232979815,83029500
2016-05-06,26.299144744873047,26.41129412066368,26.154951817187573,26.17097053729369,81640000
2016-05-09,25.962690353393555,26.251076173128034,25.890593898459937,26.243063758223787,84074300
2016-05-10,26.459354400634766,26.475376175375963,26.24306502539021,26.251077440681343,69384400
2016-05-11,26.39527130126953,26.579517133619373,26.33118420001332,26.435324211634075,58600300
2016-05-12,26.32317352294922,26.595537577975463,26.227045931716727,26.547472254438706,63469800
2016-05-13,25.850543975830078,26.21102629211479,25.802478648378358,26.098876917235387,62246800
2016-05-16,26.162961959838867,26.251080202264856,26.09887790997358,26.10688727026622,51206600
2016-05-17,26.04279899597168,26.227047888690105,25.97070253320746,26.106886098802654,63616400
2016-05-18,25.786455154418945,26.138928087230536,25.642262237512583,25.866564028167524,91541300
2016-05-19,25.546138763427734,25.63425701083714,25.393936462528853,25.57017142942688,74455000
2016-05-20,25.802480697631836,25.87457716661474,25.75441842220425,25.786458920542135,54928300
2016-05-23,25.754413604736328,25.914625233982076,25.73037941567671,25.746401189769472,52648200
2016-05-24,26.018768310546875,26.07484299857364,25.86656602245156,25.89059715850837,58219200
2016-05-25,26.33118438720703,26.451346174996093,26.251078565908458,26.267100341336413,53340200
2016-05-26,26.507423400878906,26.587529229852812,26.363230464052684,26.539466954805068,48215100
2016-05-27,26.49941062927246,26.659622266597573,26.427314170139717,26.603547582365564,43342900
2016-05-31,26.531450271606445,26.67564318524352,26.45935381478791,26.563493820379353,94760100
2016-06-01,26.515430450439453,26.571505137002195,26.363228166317903,26.427315268584593,52115100
2016-06-02,26.731719970703125,26.76376352199695,26.451346536485275,26.491399447681935,48252500
2016-06-03,27.140270233154297,27.156292010349684,26.851884355320397,27.060161347177356,89424800
2016-06-06,27.428647994995117,27.47671025651837,27.220368008925572,27.244399139687197,110069500
2016-06-07,27.676982879638672,27.70902643039605,27.58085528320773,27.604886418355164,59934000
2016-06-08,27.87725257873535,27.925317908476032,27.765103198515195,27.861230802155127,75850100
2016-06-09,27.55682373046875,27.620907775171194,27.460693079653357,27.500749045413677,54934300
2016-06-10,26.859893798828125,27.11623612306176,26.79580974569049,26.996077377488113,77417500
2016-06-13,26.483386993408203,26.731716847316882,26.45134344585841,26.507418126150103,56865500
2016-06-14,26.39527130126953,26.531451807677215,26.178981918291583,26.40328066100597,71023800
2016-06-15,26.675643920898438,26.907955072147125,26.57951632776974,26.66763456140483,64707000
2016-06-16,26.579519271850586,26.6035504088343,26.026781730335223,26.19500580090406,73981900
2016-06-17,26.651613235473633,26.66763501057179,26.451345630508406,26.62758210074697,56740400
2016-06-20,27.124242782592773,27.3004792390385,27.100211649746868,27.15628633028125,78204200
2016-06-21,27.332523345947266,27.41263222576384,27.100215234082466,27.252417521971996,75173100
2016-06-22,27.401958465576172,27.579579695865174,27.353518551753428,27.514992117484148,67273500
2016-06-23,28.063995361328125,28.063995361328125,27.652240723212206,27.773346659050237,70159900
2016-06-24,26.360454559326172,27.01441789282102,26.295863915111088,26.449262075344762,158566000
2016-06-27,26.021364212036133,26.24742534509515,25.74686008767078,26.239353053136732,101826000
2016-06-28,26.78835678100586,26.804504442049527,26.546148025053743,26.643030911464304,68332900
2016-06-29,27.466543197631836,27.466543197631836,27.256626683517826,27.30506966674062,82587300
2016-06-30,27.741046905517578,27.813709839455136,27.458467460270903,27.587645667287518,92761700
2016-07-01,28.007482528686523,28.0559255232288,27.88637966210906,27.95096724164661,66514800
2016-07-05,27.410036087036133,27.644172622566206,27.36966846225393,27.619949583815004,63420200
2016-07-06,27.337369918823242,27.337369918823242,26.909467602668705,27.03864583470698,61084500
2016-07-07,27.26470375061035,27.54728013736558,27.183965440214838,27.466544906821692,49586800
2016-07-08,27.854076385498047,27.862148675692612,27.539204710438185,27.57150003091901,74907900
2016-07-11,28.120512008666992,28.217394903518986,28.072069021315148,28.088216683765765,70202000
2016-07-12,28.51612091064453,28.60493152027456,28.411162637458865,28.491900955237035,89275200
2016-07-13,28.467674255371094,28.540337192091688,28.28198076816325,28.524192610466233,62034300
2016-07-14,28.87942886352539,28.960164082504523,28.71795534571594,28.782545984780192,99969200
2016-07-15,28.814842224121094,28.879432872150886,28.701811669920566,28.855212919065522,82124300
2016-07-18,29.073198318481445,29.081273689317076,28.726034368838675,28.726034368838675,75861700
2016-07-19,28.774473190307617,28.871356077723902,28.677590302891332,28.814840803410114,54832700
2016-07-20,28.919801712036133,28.98439236280143,28.75832816497464,28.839066478431256,48091500
2016-07-21,28.830991744995117,28.976317632580372,28.750256509604117,28.85521477949387,56354300
2016-07-22,29.04090690612793,29.048979197343094,28.839065747380534,28.927876350005654,45498600
2016-07-25,28.750259399414062,28.94402521576941,28.726039442332674,28.935952923359654,44174100
2016-07-26,28.976320266723633,29.032835552605317,28.871361987292463,28.911732688509748,63593800
2016-07-27,29.073198318481445,29.162008918563938,28.782549645281794,29.024758412873958,67888600
2016-07-28,29.081275939941406,29.081275939941406,28.895582434421385,29.02476065912452,45590000
2016-07-29,29.23466682434082,29.266962142420848,28.960162780362694,29.08934097283175,85265700
2016-08-01,29.17815399169922,29.355775176105663,29.1377863806572,29.307332194944458,57794000
2016-08-02,28.968246459960938,29.20237988357962,28.758329912072824,29.129720016832117,81854600
2016-08-03,29.06512451171875,29.08127217269632,28.701809839351984,28.76640048326226,42844900
2016-08-04,29.226604461669922,29.347707325826484,29.081278560800378,29.145866139046788,70532500
2016-08-05,29.56568717956543,29.597982498786422,29.355773764331282,29.436508982532608,55760000
2016-08-08,29.77561378479004,29.840201365311213,29.727170789510005,29.759466119696693,43636800
2016-08-09,29.977445602416992,30.098548432960566,29.880559642160645,29.888635012107628,65823600
2016-08-10,29.985523223876953,30.14699677316262,29.896712617777244,30.130849110248874,59111700
2016-08-11,30.37306022644043,30.389207890594072,30.06626384707733,30.106631467535422,82544300
2016-08-12,30.260026931762695,30.356909828106485,30.138924081295894,30.27617459446195,54790400
2016-08-15,30.57489013671875,30.663700716896486,30.478007267366163,30.48607955654101,55160100
2016-08-16,30.43764877319336,30.51031171692192,30.332690503396154,30.51031171692192,62084000
2016-08-17,30.243873596191406,30.324611894543526,29.95322188182611,30.203505986940932,106432500
2016-08-18,30.526458740234375,30.542606402930307,30.35690982185299,30.437648135332637,63045700
2016-08-19,30.356916427612305,30.381139466853078,30.066267675394737,30.195445925220017,63995700
2016-08-22,29.953222274780273,30.074328183971648,29.864414765204632,30.074328183971648,62902100
2016-08-23,29.832128524780273,30.276178527208906,29.807905487659045,30.21158786802183,72475000
2016-08-24,29.912860870361328,29.953228488515563,29.72716736297037,29.78368264435667,75080700
2016-08-25,29.93708038330078,29.95322496478173,29.799826801900846,29.799826801900846,56434300
2016-08-26,29.678722381591797,30.316541177122183,29.44458898006874,30.001669464857006,178796200
2016-08-29,29.904788970947266,29.945156589631022,29.662580178992837,29.678724762584828,49578800
2016-08-30,29.824050903320312,30.05011511357464,29.775610992435173,29.945156840236983,48196900
2016-08-31,29.493026733398438,29.702943246150465,29.404216137991916,29.670647924211476,98943200
2016-09-01,29.71909523010254,29.71909523010254,29.45266340512742,29.5253263501341,67120400
2016-09-02,30.203514099121094,30.21966176312852,29.993600626728522,30.12277885893595,88393000
2016-09-06,30.849407196044922,30.873630233502126,30.542610800207445,30.607198380438213,108573800
2016-09-07,30.752519607543945,30.87362553685015,30.687928957286847,30.857477874285873,58618800
2016-09-08,30.671785354614258,30.84940348879319,30.59912241067912,30.760592881777814,73367300
2016-09-09,29.63835334777832,30.203509176520612,29.622205686402655,30.195436885758525,124082600
2016-09-12,29.840190887451172,29.953221423563686,29.178152250348333,29.234667518404592,119811600
2016-09-13,29.08934783935547,29.50917783394329,28.944021953542308,29.39614727383345,160782500
2016-09-14,29.17815399169922,29.501101039737975,29.16200633131215,29.186229361818405,90163100
2016-09-15,29.678722381591797,29.751385321333885,29.25889548513932,29.388073702475076,87331100
2016-09-16,29.47688102722168,29.517251722248353,29.20237693223903,29.436513412046622,92612000
2016-09-19,29.71101951599121,29.95322830327053,29.662579606446442,29.848273112688986,55874700
2016-09-20,29.72716522216797,29.94515404032458,29.719092931059187,29.94515404032458,48531200
2016-09-21,30.55875015258789,30.59912084815288,29.92900672387537,30.017817326355683,123874800
2016-09-22,30.776737213134766,30.938210746605026,30.663706663661028,30.82518019713129,73865400
2016-09-23,30.381141662597656,30.60720284616697,30.3649939952209,30.526467589135827,56201900
2016-09-26,29.93708038330078,30.179289143584302,29.93708038330078,30.1066262075141,47253900
2016-09-27,30.364980697631836,30.364980697631836,30.025885990923328,30.155064193514356,60877300
2016-09-28,30.639490127563477,30.663710082336262,30.13892488986434,30.41342592356078,82411300
2016-09-29,30.10662841796875,30.558750649066134,30.01781781404556,30.478015416327803,74659100
2016-09-30,30.23580551147461,30.348836065036686,30.098551925112375,30.24387780250693,85539100
2016-10-03,30.445711135864258,30.5022263981278,30.17928248231483,30.30038529580064,77690300
2016-10-04,30.10662841796875,30.53453069521498,30.009742442860702,30.4618677538098,95339800
2016-10-05,30.542613983154297,30.582981609986895,30.316549729157234,30.41343264952597,61950100
2016-10-06,30.566829681396484,30.59104963814859,30.308473209867103,30.381136159975494,45429700
2016-10-07,30.4295711517334,30.64755996680059,30.195437754677457,30.607192352125534,77792800
2016-10-10,30.760583877563477,30.833246800228782,30.582965795376776,30.63140569058637,56113700
2016-10-11,30.050113677978516,30.243879471966046,29.89671242123231,30.22773180915846,79646900
2016-10-12,29.99359893798828,30.098554128349242,29.85634534157898,29.953228240316722,48482900
2016-10-13,29.72716522216797,29.840195776800666,29.371925896200683,29.53339943704095,67497300
2016-10-14,29.77561378479004,30.04204255919971,29.719098496889433,29.977454978678537,54235800
2016-10-17,29.743316650390625,29.856347219335465,29.711021322162956,29.735244358259717,37742300
2016-10-18,30.268104553222656,30.324619836945626,30.14699861390088,30.251956889322955,50174900
2016-10-19,30.453800201416016,30.518387781686858,30.3003989235499,30.413429498913022,49171200
2016-10-20,30.364980697631836,30.494158900222864,30.251950155346094,30.348833037326546,55283900
2016-10-21,30.356916427612305,30.381139466853078,30.147002926590883,30.187370552188952,33058500
2016-10-24,30.48609161376953,30.623345222832715,30.405356370686793,30.599125265878314,28142200
2016-10-25,30.518386840820312,30.574902126759536,30.413428561282288,30.46187155488109,32233900
2016-10-26,30.1954345703125,30.340760431698115,30.09854860948792,30.179286910175072,50715500
2016-10-27,29.93708038330078,30.219656756989643,29.912857351376392,30.219656756989643,47287000
2016-10-28,29.815977096557617,30.09855349520341,29.670651211582136,29.969375272986515,69558100
2016-10-31,29.985523223876953,30.090481492890405,29.91286028069099,29.953227898049462,60365100
2016-11-01,29.743316650390625,30.1066313933219,29.509180140518026,30.098556021338975,90113200
2016-11-02,29.388076782226562,29.71102081948336,29.25082317950715,29.630285580132153,82319300
2016-11-03,29.307329177856445,29.509170292138997,29.20237093607124,29.420359709078518,67403000
2016-11-04,29.00861167907715,29.21045283850304,28.968244063162306,29.073199248570564,78558900
2016-11-07,30.058185577392578,30.090480902586513,29.67065091462056,29.71909390241146,85341300
2016-11-08,30.251956939697266,30.413427419259207,29.84827458108845,30.05818805243016,83963300
2016-11-09,29.2669677734375,29.622207101113325,29.137789556114328,29.339630713172514,193443900
2016-11-10,28.43539047241211,29.105501683895472,28.290064555733323,29.000543392993585,206490900
2016-11-11,27.894445419311523,28.128581884965932,27.54727840605883,27.894445419311523,182114700
2016-11-14,27.69260597229004,27.85407951297325,27.474617154345445,27.708753634343523,107881600
