Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-12-12,101.60787200927734,103.64784917121867,101.57061121135904,103.29388225115048,36183000
2018-12-13,101.95250701904297,103.27524027769063,101.18867854053042,102.07360637123134,31333400
2018-12-14,98.76680755615234,101.77555153080829,98.27311437457672,100.83473583931688,47043100
2018-12-17,95.84187316894531,98.55253701926615,94.74270473412314,98.1892531990661,56957300
2018-12-18,96.84789276123047,97.35090276550028,95.49721577566272,96.6429619698499,49319200
2018-12-19,96.58708953857422,99.55856516091758,94.40737917704242,96.54982874275306,68198200
2018-12-20,94.55643463134766,97.16462671637441,92.01344006400622,95.99094347615934,70334200
2018-12-21,91.50110626220703,95.9443512463454,90.78384839445772,94.66819566647624,111242100
2018-12-24,87.68196105957031,91.25891939540907,87.54224195434917,90.98878394736427,43935200
2018-12-26,93.67150115966797,93.79260053145383,87.52361154419525,88.62278022595936,51634800
2018-12-27,94.2490005493164,94.25831752243596,89.79643970510936,92.49778626155523,49498500
2018-12-28,93.51313781738281,95.394768847075,92.70273152953283,95.09668249191833,38196300
2018-12-31,94.6123275756836,95.38547324235789,93.55973654859658,94.35150906325647,33173800
2019-01-02,94.19312286376953,94.77996431039955,92.16245602228332,92.73067062747687,35329300
2019-01-03,90.72794342041016,93.32682474732268,90.54163948078623,93.24298619779975,42579100
2019-01-04,94.94763946533203,95.48791028431893,92.15314405138929,92.88902869653987,44060600
2019-01-07,95.0687484741211,96.1958609703722,94.06273534882985,94.67752075279836,35656100
2019-01-08,95.758056640625,96.84790827102704,94.7427194953017,95.98161430940154,31514400
2019-01-09,97.12735748291016,97.69557220674126,96.16791504630794,96.74544674618706,32280800
2019-01-10,96.50326538085938,96.64299160935967,95.36683581232134,96.14929842786032,30067600
2019-01-11,95.758056640625,96.35421516187587,94.67751487912646,96.12134051742568,28314200
2019-01-14,95.05943298339844,95.82326153514298,94.32354825198587,94.91970677496842,28437100
2019-01-15,97.8166732788086,97.85393407687918,94.90107801402655,95.4879267001753,31587600
2019-01-16,98.16132354736328,98.98104689407475,97.7700958264895,98.04954825955396,29853900
2019-01-17,98.85063171386719,99.32569087205175,97.58379307850137,97.80735074745706,28393000
2019-01-18,100.33173370361328,100.50872074767831,98.65504014758938,100.09885900637897,37427600
2019-01-22,98.44075012207031,99.76347613001201,97.67692172667607,99.43745311492339,32371300
2019-01-23,99.40021514892578,99.70761139377449,98.12405950340775,98.85063438398751,25874300
2019-01-24,98.92515563964844,99.6703574163105,98.12406621710652,99.53994817141026,23164800
2019-01-25,99.82870483398438,100.49006799762356,98.9251500406221,99.893909452744,31225600
2019-01-28,97.88188171386719,99.18598127008563,97.4906539790329,98.98105042609507,29476700
2019-01-29,95.88845825195312,97.77939907751724,95.17120042426149,97.695560516658,31490500
2019-01-30,99.09281921386719,99.09281921386719,97.18325133435708,97.45338678308951,49471900
2019-01-31,97.27640533447266,98.0122901285823,96.11203200963543,96.68956373719217,55636400
2019-02-01,95.73943328857422,96.96901126312676,95.33888857150485,96.67093196950103,35535700
2019-02-04,98.49665069580078,98.55254543913937,95.73009897732443,95.82325451396552,31315100
2019-02-05,99.87525939941406,99.92183005526621,98.7015694277007,98.79471784617378,27325400
2019-02-06,98.76680755615234,99.67036244625316,98.30105819892687,99.67036244625316,20609800
2019-02-07,98.05887603759766,98.35695537081196,97.14601118884156,97.984361534373,29760700
2019-02-08,98.43144989013672,98.53391529898809,97.11804063259544,97.23913288543345,21461100
2019-02-11,98.04023742675781,99.27913239392764,97.77941892983175,98.92515834229567,18914100
2019-02-12,99.56788635253906,99.80076100620424,98.25447700138812,98.86926239154354,25056600
2019-02-13,99.49336242675781,100.39691719889298,99.40021398882816,100.13609872998185,18394900
2019-02-14,99.57719421386719,99.94047807179034,98.42213802731075,99.02760638600282,21784700
2019-02-15,100.8067855834961,100.88130718152279,100.00569617163606,100.51802327460611,26606900
2019-02-19,100.76019287109375,101.21663226126545,100.39690901803118,100.40622599309603,18038500
2019-02-20,100.236328125,100.97535556186591,99.43181760573435,100.90051571423173,21607700
2019-02-21,102.35051727294922,102.41600036164678,99.97440541044664,100.00246857172826,29063200
2019-02-22,103.80985260009766,104.02500824857779,102.73405294633407,102.94921573193517,27763200
2019-02-25,104.38984680175781,104.94178179394864,104.08114489937165,104.54888327300539,23750600
2019-02-26,105.11016845703125,105.93338542967308,103.99694883794052,104.08114545694866,21536700
2019-02-27,104.93242645263672,105.11016932090934,103.7256605758242,104.48340160464026,21487100
2019-02-28,104.80146789550781,105.59662177185771,104.52082912938997,104.8108246621816,29083900
2019-03-01,105.2691879272461,105.72756949451394,104.46467742470709,105.60596009747732,23501200
2019-03-04,105.01663208007812,105.94275215348932,103.65083674982992,105.727589339908,26608000
2019-03-05,104.49275207519531,105.13823332865095,104.053083989651,105.00726715217029,19538300
2019-03-06,104.53952026367188,105.39080747866157,104.2401680079095,104.65178003600305,17687000
2019-03-07,103.26724243164062,104.35239851515333,102.78079782886792,104.21207562337237,25339000
2019-03-08,103.3795394897461,103.5666319882436,101.77987507509204,102.11664728208461,22818400
2019-03-11,105.5498275756836,105.66208020108043,103.81919727532129,103.82854690269093,26491600
2019-03-12,106.28886413574219,106.63498594344311,105.38145060408814,105.54047992855185,26132700
2019-03-13,107.1120834350586,107.57982179067021,106.43853906103854,106.76595448254248,35513800
2019-03-14,107.19629669189453,107.766938183292,106.95307783175193,107.14952712823134,30763400
2019-03-15,108.43112182617188,109.68465734139798,107.19628556992394,107.89789318618023,54681100
2019-03-18,109.98399353027344,110.02141345411441,108.5620721099197,108.67432474432194,31207600
2019-03-19,110.05882263183594,110.79784999701525,109.44140465442537,110.47042747965631,37588700
2019-03-20,109.93724060058594,111.08788031172752,109.17950660612823,109.81563117466132,28113300
2019-03-21,112.46302795410156,113.02431263620386,109.53498084831268,109.58175754562201,29854400
2019-03-22,109.49754333496094,111.87364771486304,109.48818657018704,111.7894582432591,33624500
2019-03-25,110.06820678710938,110.39562224882705,108.81466412880512,109.03917656867985,27067100
2019-03-26,110.30206298828125,111.05044007866555,109.31045281626866,110.9662506000597,26097700
2019-03-27,109.23563385009766,110.58272286229932,108.06628773176213,110.27401377414938,22733400
2019-03-28,109.38530731201172,109.99336868613277,108.63692298430551,109.86240249935247,18334800
2019-03-29,110.33015441894531,110.68563309268205,109.41338386219307,110.45176385379986,25399800
2019-04-01,111.34043884277344,111.42463546097007,110.47980195188099,111.27495575622991,22789100
2019-04-02,111.49948120117188,111.77077032749823,110.87270632587649,111.37786465036814,18142300
2019-04-03,112.2291259765625,112.65944434511377,111.46203546964594,112.126222982222,22860700
2019-04-04,111.65849304199219,112.47236029340806,110.74172278854256,112.35074376166614,20112800
2019-04-05,112.15431213378906,112.47237795468953,111.66786734179729,111.68657373732248,15826200
2019-04-08,112.19171142578125,112.27590089584136,110.98494572841143,112.0794516619142,15116200
2019-04-09,111.58365631103516,111.82688224418557,110.92882549538471,110.9755950467194,17612000
2019-04-10,112.4349365234375,112.58460907037887,111.82687529689778,112.03268129392232,16477200
2019-04-11,112.56591033935547,113.05235507142122,112.18236147568463,112.7623595852159,14209100
2019-04-12,113.14592742919922,113.17399773119072,112.60335625510916,112.85593187605434,19745100
2019-04-15,113.23947143554688,113.73527300610446,112.79043942351787,113.1365684148136,15792600
2019-04-16,112.97753143310547,113.80075559533735,112.35076368204014,113.79139882882426,14071800
2019-04-17,113.91300201416016,113.98784186792793,112.76236959524611,113.41720047291092,19300900
2019-04-18,115.4097671508789,115.55008295117011,113.47333059852848,114.30590432015464,27991000
2019-04-22,115.77459716796875,115.99910957520437,114.6613776228442,114.70815431219863,15648700
2019-04-23,117.34618377685547,117.47714992630215,115.84006592109878,116.09264145585456,24025500
2019-04-24,116.94395446777344,117.72975153850965,116.48556570605587,117.67362521549177,31257000
2019-04-25,120.81681823730469,122.89357779319953,120.51747309573709,121.66810551749202,38033900
2019-04-26,121.50907897949219,122.09843392154195,120.69521874465617,121.33133610654112,23654900
2019-04-29,121.39681243896484,121.78034702832593,121.00391394731408,121.51841470055876,16324200
2019-04-30,122.17325592041016,122.26679502065181,121.04132289583175,121.43422137502469,24166500
2019-05-01,119.62876892089844,122.22003647987704,119.46038281379764,122.10778383322416,26821700
2019-05-02,118.0665283203125,119.74103268066072,117.42104703213937,119.72232628463793,27350200
2019-05-03,120.58295440673828,121.07875597125118,119.03942338880083,119.14232640827953,24911100
2019-05-06,119.88136291503906,120.26491188230264,117.97299625778682,118.23492865634604,24239800
2019-05-07,117.4210205078125,118.97391510042365,116.20490520163182,118.30037080180291,36017700
2019-05-08,117.41166687011719,118.21617729519946,116.70070267506591,117.34618379538351,28419000
2019-05-09,117.40233612060547,117.67362524379291,115.59686564617424,116.27041007103666,27235800
2019-05-10,118.92715454101562,119.6755387825415,115.83072883751645,116.85040218816742,30915100
2019-05-13,115.39105987548828,117.44911308249895,115.10106435633591,116.1020242297008,33944900
2019-05-14,116.6820068359375,117.75779928426198,115.71845988183323,115.87749633810007,25266300
2019-05-15,118.32515716552734,118.97302773764963,116.14681772871896,116.67262874004524,24722700
2019-05-16,121.05746459960938,121.47999884235203,118.7382900186178,119.01058333715997,30112200
2019-05-17,120.24999237060547,122.49405727210429,120.10914284499026,120.47532868826144,25770500
2019-05-20,118.51295471191406,119.79929734944015,118.08104336554746,118.79463228726247,23706900
2019-05-21,119.15144348144531,119.74297288437278,118.85098307881756,119.64908035171555,15293300
2019-05-22,119.87440490722656,120.40960730217815,118.79462304356026,118.88852272491032,15396500
2019-05-23,118.47537994384766,118.57866385630554,117.12330484515489,118.4941555808675,23603800
2019-05-24,118.53172302246094,119.63967194282175,118.27821250396839,119.16081794527584,14123400
2019-05-28,118.45662689208984,120.18427236889306,118.35334295993955,119.22655710041143,23128400
2019-05-29,117.31110382080078,117.73362373181999,116.46605683522245,117.72423233099691,22763100
2019-05-30,118.0528793334961,118.08104637539486,117.16088241330488,117.61157657430707,16829600
2019-05-31,116.12804412841797,117.0106496000148,115.7900253164677,116.64446374765873,26646800
2019-06-03,112.52252960205078,116.77593243746371,111.74321509954936,116.28767978451633,37983600
2019-06-04,115.63978576660156,115.75245391561096,113.28304574811533,113.87457502103312,29382600
2019-06-05,118.14676666259766,118.184325104657,116.62568199512563,117.3204952643727,24926100
2019-06-06,120.01525115966797,120.15609352272283,117.9308042443685,118.71951717935161,21459000
2019-06-07,123.37667083740234,124.17477531315937,120.42840075276679,121.30162212376659,33885600
2019-06-10,124.50335693359375,125.89298308626634,123.93998762266007,124.31555761189804,26477100
2019-06-11,124.0339584350586,126.04328911698686,123.26402089024961,125.70527020193887,23913700
2019-06-12,123.4611587524414,123.91184569625841,122.72878709608393,123.37664330972353,17092500
2019-06-13,124.24049377441406,124.87896582040665,123.52689051467978,123.92124342433658,17200800
2019-06-14,124.36251068115234,125.6206859376512,123.6019721205385,124.18410991714127,17821700
2019-06-17,124.7381362915039,125.56439342822556,124.43766873118197,124.53156842555303,14517800
2019-06-18,126.90709686279297,126.98221376015736,125.41418613626908,125.99632418198911,25934500
2019-06-19,127.40467071533203,127.63000696881649,125.63946031863112,126.75680033241197,23744400
2019-06-20,128.58778381347656,129.2544372772468,127.43289204108706,129.05725364435972,33042600
2019-06-21,128.6065216064453,129.32011034188443,128.12766770429138,128.24033583960355,36727900
2019-06-24,129.3670654296875,129.94920325522023,128.63469386625025,128.63469386625025,20628800
2019-06-25,125.2826919555664,129.18868375607914,124.62543716391279,128.86944776114453,33327400
2019-06-26,125.7521743774414,127.4516670966558,125.44233691572948,126.14654161923751,23657700
2019-06-27,125.958740234375,126.48455843938419,125.35781947001708,125.9493559962267,16557500
2019-06-28,125.78033447265625,126.38125514492987,125.02918005054448,126.35308810772008,30043000
2019-07-01,127.39532470703125,128.35304716065218,126.72868557936685,128.28732883530088,22613500
2019-07-02,128.2403106689453,128.249694902687,127.07602096662667,127.80839235656236,15237800
2019-07-03,129.06666564941406,129.3295676359168,127.96809352292598,128.44696196962175,13629300
2019-07-05,128.69105529785156,128.9445729935824,127.43287971131925,127.63944756308794,18141100
2019-07-08,128.59713745117188,128.72858838481056,127.10421302196715,128.07131938953984,16779700
2019-07-09,128.12767028808594,128.60652419989634,127.50796687721775,127.69575188221728,19953100
2019-07-10,129.43280029296875,130.1182220342368,128.6534788821229,128.75676278782726,24204400
2019-07-11,129.94921875,130.71915600325744,129.45158197004756,129.7614337187673,22327900
2019-07-12,130.41868591308594,130.63465230545916,129.58303036260477,130.37175040151538,18936800
2019-07-15,130.41868591308594,131.01960659739734,130.0055645833737,130.925721247177,16651500
2019-07-16,128.70980834960938,130.55952002292622,128.184004603767,130.47501891957532,22726100
2019-07-17,127.94930267333984,129.50793151308068,127.90235282815485,129.29197941772716,20211000
2019-07-18,128.0901641845703,128.2779492767899,126.4470195552514,127.2732911535187,30381800
2019-07-19,128.2779541015625,132.08066325214435,128.1183360508181,131.65814319698742,48992400
2019-07-22,129.97740173339844,130.69100499753577,128.94457677137632,129.01969365850033,25074900
2019-07-23,130.78488159179688,131.4421507282906,129.60182293485272,131.2261843196345,18034600
2019-07-24,132.1276092529297,132.14639206043523,130.37179641889537,130.41873194703277,20738300
2019-07-25,131.6299591064453,132.0243120620076,130.81308615042934,131.8552954655764,18356900
2019-07-26,132.709716796875,133.02895281557116,131.73322593760406,131.79894425812105,19037600
