Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2016-03-09,0.7758499979972839,0.7844080284769908,0.7658248016246426,0.7831854776786942,222788000
2016-03-10,0.7746275663375854,0.7848972635628159,0.7589785510921299,0.7804959397674783,286084000
2016-03-11,0.7878313660621643,0.7880759228985162,0.7768281739373574,0.7861197596937992,277400000
2016-03-14,0.7897875905036926,0.7929663049477547,0.780495945729596,0.7841637155870615,190312000
2016-03-15,0.7858753800392151,0.7907657013449692,0.7719379701475386,0.7856308814630959,226216000
2016-03-16,0.8093486428260803,0.8120383593847559,0.7763389567379232,0.7800067255464773,363644000
2016-03-17,0.8025022149085999,0.8103266911670923,0.7914989668332226,0.8064144821864496,353680000
2016-03-18,0.8267093896865845,0.8374680819622647,0.8069035529979688,0.8120384297750535,545512000
2016-03-21,0.8291546702384949,0.829399168783409,0.8105714399889419,0.8193740288752798,337780000
2016-03-22,0.8276874423027039,0.8335558146098694,0.8174177470422549,0.8264648914582668,242012000
2016-03-23,0.8418693542480469,0.8479822246946892,0.8276873922087487,0.8313551611145014,429008000
2016-03-24,0.8430919051170349,0.8445590126795074,0.8315996597063484,0.8342893180394088,244956000
2016-03-28,0.8516501188278198,0.855317829975667,0.8406468687898434,0.8416249212094549,265388000
2016-03-29,0.8653430342674255,0.8672991391217335,0.8460262510679579,0.8479823559222659,261812000
2016-03-30,0.8743897676467896,0.8863710653516931,0.8680323419953225,0.868521397159741,376700000
2016-03-31,0.8712114691734314,0.8802585567890518,0.8643650433985474,0.8783024517954342,379884000
2016-04-01,0.8839262127876282,0.8844152681217162,0.8592300552118657,0.8658319815873742,348292000
2016-04-04,0.8753681182861328,0.8959075094430414,0.8719449058590528,0.8912616878364532,393940000
2016-04-05,0.8741455674171448,0.8822146014509358,0.8641203703555538,0.8675436410799002,339568000
2016-04-06,0.8753681182861328,0.8758571736173789,0.8467597513927703,0.8631423179771226,453376000
2016-04-07,0.8663210868835449,0.877568835541314,0.862653375706613,0.8697442995279395,378104000
2016-04-08,0.8719450831413269,0.8790360662514428,0.8633869920363971,0.8734121911361407,255936000
2016-04-11,0.8773241639137268,0.8917506238370293,0.8743899489133241,0.8770796071322222,387524000
2016-04-12,0.8763461709022522,0.8814809892027583,0.8592299933061446,0.8802583801042317,292764000
2016-04-13,0.8983528017997742,0.8985973003527958,0.8802585680400402,0.8802585680400402,350716000
2016-04-14,0.9007977247238159,0.9047099920267977,0.8922396363549678,0.8959074051693906,416564000
2016-04-15,0.9078887701034546,0.915957803771558,0.8976190749902652,0.9005532902503798,436972000
2016-04-18,0.9039765000343323,0.9061771614733614,0.8951739125754278,0.9061771614733614,307320000
2016-04-19,0.8878383636474609,0.909111247677567,0.8822144903835332,0.9073996416794856,309152000
2016-04-20,0.8912617564201355,0.8966411322889354,0.885393383479675,0.8863714359202153,200172000
2016-04-21,0.8902835249900818,0.8956628997773702,0.8863712577172544,0.8915060757206613,178280000
2016-04-22,0.8868603706359863,0.8993306687250929,0.8839261554163326,0.8932177980804288,223540000
2016-04-25,0.8912617564201355,0.8961520769200557,0.8846598295749651,0.8871049898249252,191972000
2016-04-26,0.8919953107833862,0.9069108291238637,0.8880830427219951,0.8966411327498643,214536000
2016-04-27,0.9122900366783142,0.9127790919884663,0.8880829356214153,0.8897945417611299,352396000
2016-04-28,0.885148823261261,0.9120456442051708,0.8829482198527666,0.9066662683569451,381224000
2016-04-29,0.8687663078308105,0.8834372701585332,0.8592301648286241,0.881481165167059,321904000
2016-05-02,0.8802585005760193,0.885637876410776,0.8729230198725614,0.8770797864414657,256076000
2016-05-03,0.8697442412376404,0.8739010074982783,0.8621642625620317,0.8702332965671565,224024000
2016-05-04,0.8499385118484497,0.8599636511616856,0.8411359234844589,0.8592300972732516,525764000
2016-05-05,0.8550733923912048,0.865098590724125,0.848715963764773,0.8570295556670725,246884000
2016-05-06,0.863875687122345,0.8660763481966135,0.8518943878920414,0.8536059937396274,183240000
2016-05-09,0.8626534342765808,0.8697443585793466,0.8555624516765931,0.8660766471533949,333336000
2016-05-10,0.8792805075645447,0.880747615463829,0.8597192243666807,0.8680327580663284,269676000
2016-05-11,0.8817253708839417,0.8915060091874765,0.8770795502006018,0.881969927649572,328176000
2016-05-12,0.8697442412376404,0.8919952385293785,0.8540952285569068,0.8880829707848916,670540000
2016-05-13,1.0020276308059692,1.0025166278740374,0.9536134232341086,0.958259186866849,2110256000
2016-05-16,1.0316143035888672,1.0465298837451185,0.9912691207778295,0.994447835683986,973032000
2016-05-17,1.0338143110275269,1.0411497301546269,1.013763924451725,1.0269677721560126,628392000
2016-05-18,1.0602223873138428,1.0722037471974264,1.0269681410873894,1.0269681410873894,541072000
2016-05-19,1.0648682117462158,1.0724482486364455,1.0545985746132032,1.0560655656941247,398880000
2016-05-20,1.083940863609314,1.0883421881323707,1.0697588956535535,1.0714705024245534,391084000
2016-05-23,1.0856521129608154,1.0927430363069812,1.0790501866469566,1.0885863283435147,413636000
2016-05-24,1.1120054721832275,1.1154376899427394,1.0860194654564816,1.0889612995948244,415788000
2016-05-25,1.1073483228683472,1.1200960830910636,1.098522815525043,1.115438312817759,458076000
2016-05-26,1.1191152334213257,1.127205221088756,1.106122226467489,1.1093091948485132,309964000
2016-05-27,1.1252440214157104,1.1269600722977016,1.116663650108556,1.1203410021961362,277416000
2016-05-31,1.1453461647033691,1.1477977323327146,1.1294113258041587,1.130146842851834,412524000
2016-06-01,1.1475532054901123,1.1585849149614575,1.1365213791215267,1.1399534820989108,387132000
2016-06-02,1.155643105506897,1.1654491466458388,1.1424048447618171,1.1536818037613235,329208000
2016-06-03,1.1394630670547485,1.1458370058093035,1.1193607167656057,1.1443662047710865,461076000
2016-06-06,1.1335787773132324,1.1512296641984072,1.127695109385787,1.1424041623072392,322512000
2016-06-07,1.135785698890686,1.1468175236780582,1.1352954319348278,1.1404435856630086,193400000
2016-06-08,1.1321079730987549,1.1401979588562416,1.1227922035847586,1.1360303408429782,234616000
2016-06-09,1.161526083946228,1.163242134449537,1.1257340398518743,1.1281856073692715,472168000
2016-06-10,1.132598638534546,1.15809438853841,1.1311277208883834,1.147798081912487,400024000
2016-06-13,1.1470623016357422,1.1693710777740385,1.133824162752811,1.133824162752811,475588000
2016-06-14,1.1492688655853271,1.1546621517277371,1.131617972786203,1.1443658463020816,298344000
2016-06-15,1.1610358953475952,1.1710870656716583,1.1460817065559026,1.1588295779511752,301036000
2016-06-16,1.165693998336792,1.1676551827110238,1.1411789014158864,1.1524558576892232,246456000
2016-06-17,1.1453461647033691,1.1674098057787647,1.1406882797253555,1.167164672395266,471000000
2016-06-20,1.165939211845398,1.180893404459589,1.1629973766334103,1.1637328938850127,293768000
2016-06-21,1.1588298082351685,1.1740291334360928,1.1571136403781372,1.1708421649539564,212508000
2016-06-22,1.1578491926193237,1.1688810159218164,1.1558880081626424,1.1612812946428177,202620000
2016-06-23,1.1887385845184326,1.189964369008221,1.168145849299514,1.1688813667522842,297880000
2016-06-24,1.1210763454437256,1.1610360143438805,1.1105349072616462,1.1399530210825286,1017684000
2016-06-27,1.1090642213821411,1.120341179057102,1.0926389933512841,1.11176080639542,449088000
2016-06-28,1.1252440214157104,1.1313727077672793,1.1097994465805918,1.130147040635285,381920000
2016-06-29,1.1436303853988647,1.1524558906813664,1.1321082953610486,1.1350501304552156,318932000
2016-06-30,1.1524556875228882,1.1595650236661976,1.136275714254431,1.1455913678808263,430940000
2016-07-01,1.1438748836517334,1.1610355009070212,1.1399525169690545,1.146081317195739,218488000
2016-07-05,1.1607906818389893,1.1627518657112406,1.1284307388067385,1.1375012580523403,371084000
2016-07-06,1.1681455373764038,1.1750098585479323,1.1468174072970847,1.1527010777591915,273104000
2016-07-07,1.1985442638397217,1.202711883084555,1.1705970639362515,1.1759903504026172,395400000
2016-07-08,1.246593713760376,1.2524773830115896,1.2066340467064578,1.2112919320474704,481932000
2016-07-11,1.2752765417099,1.2845921963398725,1.263018935290233,1.264489852736481,448776000
2016-07-12,1.294398546218872,1.306165770660788,1.2733154319519997,1.2894955262933059,436760000
2016-07-13,1.2939079999923706,1.3042044223717473,1.291946815647747,1.2968498349579067,324604000
2016-07-14,1.3071460723876953,1.3189134116372112,1.2899855641441433,1.300772252823801,316892000
2016-07-15,1.2919466495513916,1.2978303187260427,1.2708636575384735,1.290475732257729,428616000
2016-07-18,1.2985658645629883,1.3098428204810286,1.2936628453332837,1.3078816361685868,252992000
2016-07-19,1.3120495080947876,1.3171976617440169,1.2953791459818083,1.2978307145179488,382652000
2016-07-20,1.329209566116333,1.336319018924322,1.3110684093565086,1.316461694637218,296460000
2016-07-21,1.3046942949295044,1.3304351677527497,1.3002815438148196,1.3262675499949086,361308000
2016-07-22,1.340241551399231,1.340241551399231,1.2997916145881634,1.3093525193705244,315768000
2016-07-25,1.3650020360946655,1.3681890049526122,1.3424481206226153,1.3483317914056607,312528000
2016-07-26,1.3882911205291748,1.395400456860547,1.375052981486102,1.3770141656226336,514508000
2016-07-27,1.3743177652359009,1.402755350581242,1.3659826431580497,1.4003037822009958,446676000
2016-07-28,1.377259373664856,1.387555678612521,1.3730917548638324,1.3775045070830583,221916000
2016-07-29,1.399813175201416,1.4034904099811925,1.357647191241942,1.3824074180014554,409588000
2016-08-01,1.390742540359497,1.4108449987764464,1.3816720200945347,1.405696846696789,301120000
2016-08-02,1.3738270998001099,1.3980970586177086,1.360588961699089,1.397361541558107,282748000
2016-08-03,1.3775044679641724,1.3802011692822054,1.3645114619908725,1.372111182225298,299828000
2016-08-04,1.4030004739761353,1.409374411442398,1.3814272101118996,1.3841237950341705,272712000
2016-08-05,1.426779866218567,1.4275152664310446,1.4123159432984755,1.4191801462036882,371588000
2016-08-08,1.4400179386138916,1.4498239757098221,1.4248184992871709,1.4463918744159647,305064000
2016-08-09,1.4436954259872437,1.457669083898454,1.4400181906569474,1.4471275278818139,372344000
2016-08-10,1.4343795776367188,1.4586495399387738,1.4297216919144418,1.4564432222375678,375740000
2016-08-11,1.463552713394165,1.4696815171958386,1.43903761508468,1.4419794502612602,681064000
2016-08-12,1.5454330444335938,1.5537681650768191,1.4863516827846512,1.5174858477128506,1425744000
2016-08-15,1.543962001800537,1.5567098735963267,1.523124143434126,1.5471489697494845,573304000
2016-08-16,1.53464674949646,1.5442075389458834,1.52998886305344,1.5417560874426817,287652000
2016-08-17,1.499099612236023,1.538078752383645,1.4870872551621475,1.5346466503625378,595212000
2016-08-18,1.5223890542984009,1.5248405056615248,1.4910096351905113,1.4968933054975426,331684000
2016-08-19,1.5263112783432007,1.5378333675196538,1.5150343225900682,1.5216533926085158,291560000
2016-08-22,1.5326850414276123,1.5348914757821093,1.512827833620245,1.5309689907614392,244748000
2016-08-23,1.545088291168213,1.5551579859901157,1.5406674066930024,1.5482811326593162,339764000
2016-08-24,1.521264672279358,1.5512282867079774,1.5141422342438244,1.5504915312336602,298448000
2016-08-25,1.5111953020095825,1.522493041492162,1.4922839525434646,1.5217562858599392,406032000
2016-08-26,1.5234750509262085,1.5320711163346121,1.503089961971871,1.5151245706562437,300024000
2016-08-29,1.52249276638031,1.5357553022649417,1.5200367976040476,1.5296153217679753,274652000
2016-08-30,1.5136512517929077,1.5286330023103538,1.5094759522490466,1.5205281055238493,285544000
2016-08-31,1.5065289735794067,1.5207739711580106,1.5021082051443582,1.5165987879568366,388544000
2016-09-01,1.5509825944900513,1.5566314040744127,1.5065284047881855,1.5077564476065628,428492000
2016-09-02,1.5357552766799927,1.5558947824504108,1.5183175590324325,1.5541755692018822,323148000
2016-09-06,1.550245761871338,1.550245761871338,1.5332992155692873,1.5411585258516194,306812000
2016-09-07,1.527404546737671,1.5529472732542395,1.5185628967733356,1.5453335489012008,397988000
2016-09-08,1.5384567975997925,1.5409128832081451,1.5084933026985776,1.5259310186449302,315808000
2016-09-09,1.4618288278579712,1.530106419602201,1.449057462911192,1.521510353623644,697760000
2016-09-12,1.4920376539230347,1.4949849094993317,1.4077958704489568,1.4424259478015529,598260000
2016-09-13,1.470425009727478,1.5055462660991878,1.4620745282455094,1.4883540156744586,471768000
2016-09-14,1.483441710472107,1.4883537644625733,1.4615831112039432,1.4738631876238069,319048000
2016-09-15,1.5396850109100342,1.5414042241812251,1.4824594512918472,1.48589799494685,515212000
2016-09-16,1.5433686971664429,1.5534383895046744,1.5256852807398087,1.545087910075102,902444000
2016-09-19,1.5637545585632324,1.602805421688595,1.5524568179482603,1.5595792582242118,417128000
2016-09-20,1.5495091676712036,1.5816831675909981,1.540913101051931,1.5816831675909981,331112000
2016-09-21,1.5929807424545288,1.5959279984548114,1.5539298932323162,1.5541754783802377,336212000
2016-09-22,1.5969103574752808,1.607225753595312,1.5878231213342549,1.6023136992423588,308732000
2016-09-23,1.5951913595199585,1.6035418413353089,1.5880689207366792,1.5988754886161716,276132000
2016-09-26,1.5802093744277954,1.5865950567103269,1.5603155721380375,1.5770165332865296,230040000
2016-09-27,1.6342418193817139,1.6366979048520949,1.573332375335038,1.5740691307085917,402752000
2016-09-28,1.6401365995407104,1.6413646424771036,1.619260338072507,1.6366981730089056,319788000
2016-09-29,1.6553637981414795,1.6605215546292205,1.6222074613637762,1.6374347943445342,336684000
2016-09-30,1.6828714609146118,1.6993268369125043,1.6546270609435088,1.6644511695127762,429932000
2016-10-03,1.6811522245407104,1.707186242526993,1.678205085495439,1.6828715548933284,242596000
2016-10-04,1.6774684190750122,1.7118528052137567,1.6649426374207623,1.6836085173065176,281624000
2016-10-05,1.6757487058639526,1.7089051561582302,1.6705910670482023,1.6917129096597976,305440000
2016-10-06,1.6538903713226318,1.665924863809516,1.6273651834398768,1.6556095845350438,360212000
2016-10-07,1.641856074333191,1.6693636080818461,1.6371896041216842,1.6649427230742124,286260000
2016-10-10,1.6479960680007935,1.659293806448434,1.632523030015112,1.650452036995864,287876000
2016-10-11,1.6241724491119385,1.6450487113051613,1.61164666837348,1.6425927424597009,388540000
2016-10-12,1.631540298461914,1.640136363554607,1.6040327730526935,1.6175408920715828,419920000
2016-10-13,1.6050150394439697,1.6160671895456273,1.5644905671462905,1.6123831785492742,390116000
2016-10-14,1.6207339763641357,1.635715725521947,1.6111554522027596,1.6246635732501573,330636000
2016-10-17,1.611400842666626,1.6357155278816184,1.6091904593243929,1.6204881953973975,195328000
2016-10-18,1.6359612941741943,1.6452942330750613,1.6271196427135866,1.6337509105871972,269372000
2016-10-19,1.6325228214263916,1.6401365468522986,1.6165586151039812,1.6249092131131009,199060000
2016-10-20,1.6634689569473267,1.6688722994355139,1.6283478163372562,1.6516800483494598,312084000
2016-10-21,1.6588023900985718,1.6617495290331175,1.6430837692554616,1.6575743472268194,279508000
2016-10-24,1.7366584539413452,1.738623252211229,1.6698543758644073,1.670100078121677,339836000
2016-10-25,1.7651485204696655,1.7757095026679155,1.7253609118503892,1.7337113932724857,397460000
2016-10-26,1.7722710371017456,1.791673670640554,1.7486931043872884,1.7504123176684094,333792000
2016-10-27,1.7359217405319214,1.7892175865249003,1.728799302233428,1.7857791599592399,388664000
2016-10-28,1.7329747676849365,1.7707975806487635,1.729781925980109,1.7442725062472009,290856000
