Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-04-18,109.58999633789062,109.94719386310697,108.34972925588647,108.88552554371101,21167200
2016-04-19,111.41566467285156,111.57441491049163,108.31003886850141,110.23492808107494,30210500
2016-04-20,111.54467010498047,112.38805029471405,110.69136565795864,111.55459436226872,21027900
2016-04-21,112.55672454833984,113.152051254331,111.43551822256687,111.67365496095516,20875200
2016-04-22,109.69913482666016,110.87987145063389,108.16120826575893,110.34407519025898,38458200
2016-04-25,109.24272918701172,109.80829070528003,108.22075026540321,109.01452427033658,21017900
2016-04-26,107.91315460205078,109.6396041679951,107.30790369289983,109.62967991227436,22521500
2016-04-27,108.04215240478516,108.09176611925851,105.48223916575603,107.0995523897114,52213100
2016-04-28,115.82110595703125,119.84949106708139,115.32499911805996,118.64891342516964,87110100
2016-04-29,116.66448211669922,116.92245221383175,114.9380249251789,115.91039762741411,37140600
2016-05-02,117.64677429199219,117.8055321124402,115.662346956329,116.91253829739388,28095200
2016-05-03,116.51564025878906,117.23995949836275,116.10882905999,116.60493584682467,24117500
2016-05-04,117.14073944091797,117.37887616394447,115.66234324291088,115.70203269674863,23448400
2016-05-05,116.8927001953125,118.05359604325695,116.33706291423837,117.12091269003378,22056700
2016-05-06,118.5595932006836,118.70842674496032,116.19812771211875,116.24774141687384,26395600
2016-05-09,118.3115463256836,119.3434493674527,117.97419733875333,118.60921343061295,21138100
2016-05-10,119.5617446899414,119.5617446899414,118.07342421662264,118.6885994041239,23220000
2016-05-11,118.58936309814453,120.13722142201827,118.49014325468836,119.47244014387424,22038400
2016-05-12,119.34345245361328,119.89908965586172,117.97420038950575,119.04579291097554,22035500
2016-05-13,118.87710571289062,119.70064479496035,118.74812067364634,119.44266714648298,18124300
2016-05-16,117.74598693847656,118.67867015155274,116.43626527989615,118.45045769112316,31247800
2016-05-17,116.4362564086914,118.08333450459236,116.28742286496723,117.89481151120916,21328600
2016-05-18,116.73393249511719,117.34910008728376,115.8210977925552,115.89055244231558,21642300
2016-05-19,115.90046691894531,116.57517246232455,114.97770797829413,116.1386036307184,20544100
2016-05-20,116.4362564086914,117.07127246325868,116.03936948208974,116.04929373700162,18944800
2016-05-23,115.06702423095703,116.6843298400041,115.0372590310957,116.50573107084634,20441000
2016-05-24,116.78353118896484,116.81330395409773,115.21583954145271,115.3349003220299,20183600
2016-05-25,116.97206115722656,117.74598655706407,116.46603009964473,117.21019030256372,20019800
2016-05-26,118.53976440429688,118.82750726737876,117.00183023920144,117.3193383001902,18481300
2016-05-27,118.4504623413086,118.91680396615455,118.08334813706001,118.62906110039876,13493600
2016-05-31,117.88489532470703,119.16485177635766,117.20027308869969,118.52983567832791,23547600
2016-06-01,117.85513305664062,118.15280017185933,116.90260888592563,117.5773144530974,15029500
2016-06-02,118.00397491455078,118.51000601802072,117.2995041003031,117.76584574761952,13228300
2016-06-03,117.54754638671875,118.05357744224473,116.94229548520448,118.05357744224473,14135100
2016-06-06,117.86505889892578,118.500075021283,117.43840673203051,117.6963843973598,12744700
2016-06-07,116.84307098388672,118.37108077519133,116.75376782706302,118.31154281397929,17103000
2016-06-08,117.46818542480469,117.6765494042037,116.35690329801982,116.84309348660767,14505600
2016-06-09,117.63685607910156,117.75592445055452,116.79347593211546,117.2102038772159,13859200
2016-06-10,115.71195983886719,117.19035607374938,115.35476231540727,116.6247945899361,18510800
2016-06-13,113.06273651123047,114.58082967559399,112.4277204138449,114.10456381756032,31718200
2016-06-14,114.04503631591797,114.05495300176149,112.69562518225908,113.18180773821305,17618500
2016-06-15,113.70767211914062,114.54113544342162,113.18180014512447,114.40222615103957,19819400
2016-06-16,113.49932098388672,113.60846509306874,112.06061419192665,112.98337320683586,19236300
2016-06-17,112.13998413085938,113.53900902016952,111.68356675725173,113.52908476400712,24644300
2016-06-20,112.48725891113281,113.82674576134966,111.87208375200115,112.88413829639038,20785400
2016-06-21,113.48938751220703,114.31292660734888,113.08258387737087,113.23141742962368,19166300
2016-06-22,113.02306365966797,113.84659525896151,112.72539652836406,113.7572996615641,14846300
2016-06-23,114.18394470214844,114.19386138791243,112.6559348256976,113.47947394345815,16176900
2016-06-24,111.20730590820312,112.79484620850086,110.13571336675618,110.14563762269253,40643100
2016-06-27,108.12151336669922,110.70126712116345,107.3872774483492,110.70126712116345,36130400
2016-06-28,111.82247161865234,111.87208532750277,109.68921839788862,109.7685897340645,26813800
2016-06-29,113.27110290527344,113.36039849149712,112.1598210001171,112.48725328958129,20968300
2016-06-30,113.39017486572266,114.28316866594061,112.78492393279657,113.7771375841522,23192700
2016-07-01,113.3008804321289,114.23355612637114,112.9238343959555,113.31079711835174,14980000
2016-07-05,113.31079864501953,113.31079864501953,112.09038006409278,113.05282853993931,14207000
2016-07-06,115.79132843017578,115.88063159391584,112.09037580271186,112.47733851561046,24337600
2016-07-07,114.94795227050781,116.05923430721589,114.46176969131845,115.7218777226838,16630200
2016-07-08,116.3271255493164,116.58510321645622,114.94794918920599,115.52343491975275,18142600
2016-07-11,116.95222473144531,117.77575630128037,116.58510295863472,116.79346691509825,17711600
2016-07-12,117.01174926757812,117.79559891406021,116.65455176867519,117.70629575433999,15217700
2016-07-13,115.87071228027344,117.47810116625224,115.77149242632183,117.46817690986019,16207700
2016-07-14,116.37673950195312,116.72401276421702,115.79132951414593,116.58510345931145,14579700
2016-07-15,115.9500961303711,117.35903779847148,115.67227749947692,116.82324148032275,16646000
2016-07-18,118.4405517578125,118.67868092553906,115.97985845800564,116.40651065059349,20868400
2016-07-19,119.67088317871094,119.90901232366542,117.73606968222626,118.0634944177928,21541300
2016-07-20,120.97067260742188,121.24849118656805,119.62126159157887,120.3058913544666,20046500
2016-07-21,119.67088317871094,121.14927932653741,119.31368567628468,120.97068057532428,17801700
2016-07-22,120.05785369873047,120.06777795499686,118.38101017921933,118.96642017910355,18422400
2016-07-25,120.68293762207031,120.9012258255928,116.86291677039372,120.4448084773135,18487400
2016-07-26,120.27613830566406,121.11951838323769,119.80979668500859,121.05006373143725,17612000
2016-07-27,122.379638671875,124.02671710867341,120.56389328659647,121.46680385075278,52654200
2016-07-28,124.0267105102539,127.33078389504459,122.66737503786524,126.52708566334518,78955800
2016-07-29,122.9749526977539,124.86015243104137,122.74674024509879,123.67942342640143,35058800
2016-08-01,123.34207916259766,123.60998109327238,121.90337236597567,122.88566178180731,25006900
2016-08-02,122.13157653808594,123.82826856886652,121.11952192936458,123.09402500549135,23968400
2016-08-03,121.55609130859375,122.95510856031865,121.35764404488127,122.13156944838727,18525300
2016-08-04,123.39168548583984,123.81833764211724,121.55609181627024,121.98274397254764,21066000
2016-08-05,124.175537109375,124.86015936538449,123.64966509751655,124.0068626093429,20184000
2016-08-08,124.28468322753906,124.47319867239807,123.58021244835484,124.2747589714972,15233900
2016-08-09,124.08623504638672,125.10821388150897,123.56036302986668,124.36405365360567,19621000
2016-08-10,123.90763854980469,124.50297279898169,123.57028954059452,124.09616156671004,10670100
2016-08-11,123.927490234375,124.40374856192045,123.77865666827094,124.2251497965935,11729500
2016-08-12,123.90763854980469,124.02670691363797,123.21309201908409,123.72903978904947,12159000
2016-08-15,122.93526458740234,123.94731911241733,122.73681732858348,123.93740242696806,19295100
2016-08-16,122.33995056152344,122.9551182023001,121.82399520539951,122.53839027080824,14222400
2016-08-17,123.401611328125,123.41152801398773,121.89344237817724,122.6971405624216,13794200
2016-08-18,122.94519805908203,123.29247132556127,122.6772961320913,123.04441791093475,12400800
2016-08-19,122.59791564941406,123.19324989286983,122.3200970397957,122.63760510364374,11688300
2016-08-22,123.1833267211914,123.85803230905657,122.15142361210414,122.36971182729425,14386400
2016-08-23,123.401611328125,124.11599877969114,123.28254296786938,123.5405206300953,13309500
2016-08-24,122.51853942871094,123.71911698385676,122.13156915788929,123.50082877928679,12243700
2016-08-25,122.92533874511719,123.4016045901454,122.14148911537649,122.1613376259966,10730800
2016-08-26,123.98700714111328,124.21521959363841,122.94518743173022,123.08409672631463,17504800
2016-08-29,125.55471801757812,125.74324103623479,123.38176766986851,123.38176766986851,15925900
2016-08-30,124.86015319824219,125.61423763818392,124.17553097604784,125.61423763818392,17804300
2016-08-31,125.13798522949219,125.23720507808893,124.12592309183341,124.62202990480637,14200600
2016-09-01,125.18758392333984,125.6440012557311,124.62202249298667,125.39594786399745,13536100
2016-09-02,125.52494812011719,125.87222137570421,125.01891705055368,125.86229711983339,12118800
2016-09-06,128.71987915039062,128.92825068912504,125.48526793655721,125.68370764869786,26278400
2016-09-07,130.02960205078125,130.9523534794418,128.9381609781925,129.02745657322828,27990800
2016-09-08,129.25567626953125,130.05936690266986,128.7992513294885,129.90060908526553,15676600
2016-09-09,126.1103515625,128.9381589097769,126.1103515625,128.70003732683477,27100700
2016-09-12,127.68795776367188,127.75740483589838,124.77084765067535,124.97921157731965,21252800
2016-09-13,126.21949768066406,127.35062820760075,125.67378471441162,127.03311257197683,18016200
2016-09-14,126.77513122558594,127.79711761562889,125.90198596291623,125.90198596291623,15691100
2016-09-15,127.35061645507812,128.09477662492085,126.67590336163245,126.98349471275978,15077200
2016-09-16,128.0650177001953,128.17414666273757,127.2017815657236,127.2017815657236,24119200
2016-09-19,127.6482925415039,128.92825675398356,127.26132978563383,128.89849155276127,14958800
2016-09-20,127.63836669921875,128.16423873640002,127.03311575114493,127.64828338558812,11083800
2016-09-21,128.92823791503906,128.99768499441674,127.39030380336177,128.12454731951158,14068300
2016-09-22,129.067138671875,129.71207141474488,128.55118339359285,129.48386654049543,15538300
2016-09-23,126.9636459350586,127.598669576377,126.30878892336986,126.56675899798033,28326300
2016-09-26,126.3187026977539,127.16209025835651,125.81267924537856,126.37824065743635,15064900
2016-09-27,127.68795776367188,128.00545821094943,126.4377666338179,126.61636536665418,15637100
2016-09-28,128.22377014160156,128.46190687614944,127.40023096710026,128.20393676870705,12047600
2016-09-29,127.09263610839844,128.28328939776088,126.55684742717764,128.17414529640394,14532200
2016-09-30,127.271240234375,127.58874070740757,126.4576178310194,127.03310352461727,18402900
2016-10-03,127.767333984375,128.08483442500244,126.80488569813748,127.38037133299943,13156900
2016-10-04,127.19187927246094,128.27338859437376,126.55686309684442,128.1642444795031,14307500
2016-10-05,127.46968078613281,127.79711308677642,126.83466469578768,127.25139258570375,12386800
2016-10-06,127.73760223388672,128.05510275763825,127.08273753242518,127.43000325715407,11682700
2016-10-07,127.98564910888672,128.24361921746157,127.33078444098975,128.03524768132004,12804400
2016-10-10,129.22589111328125,129.68230084285614,128.19398059950282,128.67023883818248,15138700
2016-10-11,127.87649536132812,129.62278587081417,127.23154742852253,129.21597465565685,17537900
2016-10-12,128.04515075683594,128.65040157641866,127.45974844575744,128.00545373982752,11073000
2016-10-13,126.82475280761719,127.25140499460923,125.76308446835648,127.21172310883338,17139300
2016-10-14,126.88426971435547,127.9459379407264,126.58661018274958,127.48952817292847,13345300
2016-10-17,126.54693603515625,127.46969507770717,126.32864781025327,127.20179313987542,11351700
2016-10-18,127.56891632080078,128.3825236414781,127.01326395890014,127.67804528798368,13504000
2016-10-19,129.096923828125,129.45412136217018,127.59868660642464,127.73759591744334,16752300
2016-10-20,128.98777770996094,129.64264236885265,128.49167087261492,129.05723993437937,13167500
2016-10-21,131.04164123535156,131.101171621603,128.6900849985872,128.76946389358116,19088800
2016-10-24,132.24224853515625,132.37124116856813,131.12104214314326,131.6866112527365,17470200
2016-10-25,131.2599334716797,132.46051861661175,131.1904863908867,132.46051861661175,13336800
2016-10-26,130.01966857910156,131.23017042975073,129.92045629919932,130.6150028184295,13084700
2016-10-27,128.68017578125,130.7737469457756,128.26344791333202,130.71421655606977,16741400
2016-10-28,130.2677459716797,131.93467306469927,128.91833456875202,129.48390371423514,24545500
2016-10-31,129.97006225585938,131.0912533057404,129.8609181564928,130.98210920637382,15669000
2016-11-01,128.4916534423828,130.91265690261247,127.64826587731068,130.38678493755995,22077800
2016-11-02,126.17980194091797,129.21597314043396,125.29673244079744,129.21597314043396,39640900
2016-11-03,119.06563568115234,122.32009517857223,118.5695288658142,121.05006294250488,63766300
2016-11-04,119.80979919433594,120.98061161348596,118.32147870744977,118.65882771754903,30545500
2016-11-07,121.19889831542969,122.25064235729438,120.40512437101032,121.87360389718934,23008900
2016-11-08,123.25277709960938,123.63973980584795,120.59364429495068,121.07982684920108,19460800
2016-11-09,122.22087860107422,122.84597047993641,119.57166995305278,120.55395935411892,31916000
2016-11-10,119.85941314697266,123.21309259232397,114.37246524879457,122.96503917734265,67846700
2016-11-11,118.09326934814453,119.76018864019483,117.23004828779023,118.59930044662131,32840100
2016-11-14,114.18394470214844,118.20240530340897,112.66585908145073,118.20240530340897,51377000
2016-11-15,116.28744506835938,117.56740167679484,114.92811711543958,115.82111097830035,34681400
2016-11-16,115.43413543701172,116.96214540651357,113.32072303224069,113.58862496396593,32397900
2016-11-17,116.87285614013672,116.87285614013672,115.10671691231234,115.90048335414879,18597800
2016-11-18,116.10884094238281,118.20241240267696,115.93024217804526,117.46817640261798,22879300
